.HostDateTime,streamcount,time_stamp,device_status,transaction_id,buffer_id,silicon_temp_degc,wrap_dmax_mm,nb_zones,max_targets_per_zone,curr_tstp,ranging_period,mi__global_indicator_1,mi__status,mi__nb_of_detected_aggregates,mi__nb_of_agg,mi__feat_len,mi__zero_ref_residual,mi__detection_threshold,mi__agg_status,mi__agg_nb_of_acc,.HostTimestamp,.MeasuredRangingPeriod,.MeasuredRangingFreq,.MetadataID,GT_SensorHeight,GT_ObjectPresent,GT_ObjectType,GT_PosX,GT_PosY,AppData_00,AppData_01,AppData_02,AppData_03,ambient_per_spad_z0,ambient_per_spad_z1,ambient_per_spad_z2,ambient_per_spad_z3,ambient_per_spad_z4,ambient_per_spad_z5,ambient_per_spad_z6,ambient_per_spad_z7,ambient_per_spad_z8,ambient_per_spad_z9,ambient_per_spad_z10,ambient_per_spad_z11,ambient_per_spad_z12,ambient_per_spad_z13,ambient_per_spad_z14,ambient_per_spad_z15,target_status_z0,target_status_z1,target_status_z2,target_status_z3,target_status_z4,target_status_z5,target_status_z6,target_status_z7,target_status_z8,target_status_z9,target_status_z10,target_status_z11,target_status_z12,target_status_z13,target_status_z14,target_status_z15,distance_mm_z0,distance_mm_z1,distance_mm_z2,distance_mm_z3,distance_mm_z4,distance_mm_z5,distance_mm_z6,distance_mm_z7,distance_mm_z8,distance_mm_z9,distance_mm_z10,distance_mm_z11,distance_mm_z12,distance_mm_z13,distance_mm_z14,distance_mm_z15,signal_per_spad_z0,signal_per_spad_z1,signal_per_spad_z2,signal_per_spad_z3,signal_per_spad_z4,signal_per_spad_z5,signal_per_spad_z6,signal_per_spad_z7,signal_per_spad_z8,signal_per_spad_z9,signal_per_spad_z10,signal_per_spad_z11,signal_per_spad_z12,signal_per_spad_z13,signal_per_spad_z14,signal_per_spad_z15,range_sigma_estimated_z0,range_sigma_estimated_z1,range_sigma_estimated_z2,range_sigma_estimated_z3,range_sigma_estimated_z4,range_sigma_estimated_z5,range_sigma_estimated_z6,range_sigma_estimated_z7,range_sigma_estimated_z8,range_sigma_estimated_z9,range_sigma_estimated_z10,range_sigma_estimated_z11,range_sigma_estimated_z12,range_sigma_estimated_z13,range_sigma_estimated_z14,range_sigma_estimated_z15,target_reflectance_est_pc_z0,target_reflectance_est_pc_z1,target_reflectance_est_pc_z2,target_reflectance_est_pc_z3,target_reflectance_est_pc_z4,target_reflectance_est_pc_z5,target_reflectance_est_pc_z6,target_reflectance_est_pc_z7,target_reflectance_est_pc_z8,target_reflectance_est_pc_z9,target_reflectance_est_pc_z10,target_reflectance_est_pc_z11,target_reflectance_est_pc_z12,target_reflectance_est_pc_z13,target_reflectance_est_pc_z14,target_reflectance_est_pc_z15,mi__agg_id_z0,mi__agg_id_z1,mi__agg_id_z2,mi__agg_id_z3,mi__agg_id_z4,mi__agg_id_z5,mi__agg_id_z6,mi__agg_id_z7,mi__agg_id_z8,mi__agg_id_z9,mi__agg_id_z10,mi__agg_id_z11,mi__agg_id_z12,mi__agg_id_z13,mi__agg_id_z14,mi__agg_id_z15,cnh__ambient_level_a0,cnh__ambient_level_a1,cnh__ambient_level_a2,cnh__ambient_level_a3,cnh__ambient_level_a4,cnh__ambient_level_a5,cnh__ambient_level_a6,cnh__ambient_level_a7,cnh__ambient_level_a8,cnh__ambient_level_a9,cnh__ambient_level_a10,cnh__ambient_level_a11,cnh__ambient_level_a12,cnh__ambient_level_a13,cnh__ambient_level_a14,cnh__ambient_level_a15,cnh__offset_comp_a0,cnh__offset_comp_a1,cnh__offset_comp_a2,cnh__offset_comp_a3,cnh__offset_comp_a4,cnh__offset_comp_a5,cnh__offset_comp_a6,cnh__offset_comp_a7,cnh__offset_comp_a8,cnh__offset_comp_a9,cnh__offset_comp_a10,cnh__offset_comp_a11,cnh__offset_comp_a12,cnh__offset_comp_a13,cnh__offset_comp_a14,cnh__offset_comp_a15,cnh__rad2perp_scale_comp_a0,cnh__rad2perp_scale_comp_a1,cnh__rad2perp_scale_comp_a2,cnh__rad2perp_scale_comp_a3,cnh__rad2perp_scale_comp_a4,cnh__rad2perp_scale_comp_a5,cnh__rad2perp_scale_comp_a6,cnh__rad2perp_scale_comp_a7,cnh__rad2perp_scale_comp_a8,cnh__rad2perp_scale_comp_a9,cnh__rad2perp_scale_comp_a10,cnh__rad2perp_scale_comp_a11,cnh__rad2perp_scale_comp_a12,cnh__rad2perp_scale_comp_a13,cnh__rad2perp_scale_comp_a14,cnh__rad2perp_scale_comp_a15,.is_valid_range_z0,.is_valid_range_z1,.is_valid_range_z2,.is_valid_range_z3,.is_valid_range_z4,.is_valid_range_z5,.is_valid_range_z6,.is_valid_range_z7,.is_valid_range_z8,.is_valid_range_z9,.is_valid_range_z10,.is_valid_range_z11,.is_valid_range_z12,.is_valid_range_z13,.is_valid_range_z14,.is_valid_range_z15,cnh__hist_bin_0_a0,cnh__hist_bin_0_a1,cnh__hist_bin_0_a2,cnh__hist_bin_0_a3,cnh__hist_bin_0_a4,cnh__hist_bin_0_a5,cnh__hist_bin_0_a6,cnh__hist_bin_0_a7,cnh__hist_bin_0_a8,cnh__hist_bin_0_a9,cnh__hist_bin_0_a10,cnh__hist_bin_0_a11,cnh__hist_bin_0_a12,cnh__hist_bin_0_a13,cnh__hist_bin_0_a14,cnh__hist_bin_0_a15,cnh__hist_bin_1_a0,cnh__hist_bin_1_a1,cnh__hist_bin_1_a2,cnh__hist_bin_1_a3,cnh__hist_bin_1_a4,cnh__hist_bin_1_a5,cnh__hist_bin_1_a6,cnh__hist_bin_1_a7,cnh__hist_bin_1_a8,cnh__hist_bin_1_a9,cnh__hist_bin_1_a10,cnh__hist_bin_1_a11,cnh__hist_bin_1_a12,cnh__hist_bin_1_a13,cnh__hist_bin_1_a14,cnh__hist_bin_1_a15,cnh__hist_bin_2_a0,cnh__hist_bin_2_a1,cnh__hist_bin_2_a2,cnh__hist_bin_2_a3,cnh__hist_bin_2_a4,cnh__hist_bin_2_a5,cnh__hist_bin_2_a6,cnh__hist_bin_2_a7,cnh__hist_bin_2_a8,cnh__hist_bin_2_a9,cnh__hist_bin_2_a10,cnh__hist_bin_2_a11,cnh__hist_bin_2_a12,cnh__hist_bin_2_a13,cnh__hist_bin_2_a14,cnh__hist_bin_2_a15,cnh__hist_bin_3_a0,cnh__hist_bin_3_a1,cnh__hist_bin_3_a2,cnh__hist_bin_3_a3,cnh__hist_bin_3_a4,cnh__hist_bin_3_a5,cnh__hist_bin_3_a6,cnh__hist_bin_3_a7,cnh__hist_bin_3_a8,cnh__hist_bin_3_a9,cnh__hist_bin_3_a10,cnh__hist_bin_3_a11,cnh__hist_bin_3_a12,cnh__hist_bin_3_a13,cnh__hist_bin_3_a14,cnh__hist_bin_3_a15,cnh__hist_bin_4_a0,cnh__hist_bin_4_a1,cnh__hist_bin_4_a2,cnh__hist_bin_4_a3,cnh__hist_bin_4_a4,cnh__hist_bin_4_a5,cnh__hist_bin_4_a6,cnh__hist_bin_4_a7,cnh__hist_bin_4_a8,cnh__hist_bin_4_a9,cnh__hist_bin_4_a10,cnh__hist_bin_4_a11,cnh__hist_bin_4_a12,cnh__hist_bin_4_a13,cnh__hist_bin_4_a14,cnh__hist_bin_4_a15,cnh__hist_bin_5_a0,cnh__hist_bin_5_a1,cnh__hist_bin_5_a2,cnh__hist_bin_5_a3,cnh__hist_bin_5_a4,cnh__hist_bin_5_a5,cnh__hist_bin_5_a6,cnh__hist_bin_5_a7,cnh__hist_bin_5_a8,cnh__hist_bin_5_a9,cnh__hist_bin_5_a10,cnh__hist_bin_5_a11,cnh__hist_bin_5_a12,cnh__hist_bin_5_a13,cnh__hist_bin_5_a14,cnh__hist_bin_5_a15,cnh__hist_bin_6_a0,cnh__hist_bin_6_a1,cnh__hist_bin_6_a2,cnh__hist_bin_6_a3,cnh__hist_bin_6_a4,cnh__hist_bin_6_a5,cnh__hist_bin_6_a6,cnh__hist_bin_6_a7,cnh__hist_bin_6_a8,cnh__hist_bin_6_a9,cnh__hist_bin_6_a10,cnh__hist_bin_6_a11,cnh__hist_bin_6_a12,cnh__hist_bin_6_a13,cnh__hist_bin_6_a14,cnh__hist_bin_6_a15,cnh__hist_bin_7_a0,cnh__hist_bin_7_a1,cnh__hist_bin_7_a2,cnh__hist_bin_7_a3,cnh__hist_bin_7_a4,cnh__hist_bin_7_a5,cnh__hist_bin_7_a6,cnh__hist_bin_7_a7,cnh__hist_bin_7_a8,cnh__hist_bin_7_a9,cnh__hist_bin_7_a10,cnh__hist_bin_7_a11,cnh__hist_bin_7_a12,cnh__hist_bin_7_a13,cnh__hist_bin_7_a14,cnh__hist_bin_7_a15,cnh__hist_bin_8_a0,cnh__hist_bin_8_a1,cnh__hist_bin_8_a2,cnh__hist_bin_8_a3,cnh__hist_bin_8_a4,cnh__hist_bin_8_a5,cnh__hist_bin_8_a6,cnh__hist_bin_8_a7,cnh__hist_bin_8_a8,cnh__hist_bin_8_a9,cnh__hist_bin_8_a10,cnh__hist_bin_8_a11,cnh__hist_bin_8_a12,cnh__hist_bin_8_a13,cnh__hist_bin_8_a14,cnh__hist_bin_8_a15,cnh__hist_bin_9_a0,cnh__hist_bin_9_a1,cnh__hist_bin_9_a2,cnh__hist_bin_9_a3,cnh__hist_bin_9_a4,cnh__hist_bin_9_a5,cnh__hist_bin_9_a6,cnh__hist_bin_9_a7,cnh__hist_bin_9_a8,cnh__hist_bin_9_a9,cnh__hist_bin_9_a10,cnh__hist_bin_9_a11,cnh__hist_bin_9_a12,cnh__hist_bin_9_a13,cnh__hist_bin_9_a14,cnh__hist_bin_9_a15,cnh__hist_bin_10_a0,cnh__hist_bin_10_a1,cnh__hist_bin_10_a2,cnh__hist_bin_10_a3,cnh__hist_bin_10_a4,cnh__hist_bin_10_a5,cnh__hist_bin_10_a6,cnh__hist_bin_10_a7,cnh__hist_bin_10_a8,cnh__hist_bin_10_a9,cnh__hist_bin_10_a10,cnh__hist_bin_10_a11,cnh__hist_bin_10_a12,cnh__hist_bin_10_a13,cnh__hist_bin_10_a14,cnh__hist_bin_10_a15,cnh__hist_bin_11_a0,cnh__hist_bin_11_a1,cnh__hist_bin_11_a2,cnh__hist_bin_11_a3,cnh__hist_bin_11_a4,cnh__hist_bin_11_a5,cnh__hist_bin_11_a6,cnh__hist_bin_11_a7,cnh__hist_bin_11_a8,cnh__hist_bin_11_a9,cnh__hist_bin_11_a10,cnh__hist_bin_11_a11,cnh__hist_bin_11_a12,cnh__hist_bin_11_a13,cnh__hist_bin_11_a14,cnh__hist_bin_11_a15,cnh__hist_bin_12_a0,cnh__hist_bin_12_a1,cnh__hist_bin_12_a2,cnh__hist_bin_12_a3,cnh__hist_bin_12_a4,cnh__hist_bin_12_a5,cnh__hist_bin_12_a6,cnh__hist_bin_12_a7,cnh__hist_bin_12_a8,cnh__hist_bin_12_a9,cnh__hist_bin_12_a10,cnh__hist_bin_12_a11,cnh__hist_bin_12_a12,cnh__hist_bin_12_a13,cnh__hist_bin_12_a14,cnh__hist_bin_12_a15,cnh__hist_bin_13_a0,cnh__hist_bin_13_a1,cnh__hist_bin_13_a2,cnh__hist_bin_13_a3,cnh__hist_bin_13_a4,cnh__hist_bin_13_a5,cnh__hist_bin_13_a6,cnh__hist_bin_13_a7,cnh__hist_bin_13_a8,cnh__hist_bin_13_a9,cnh__hist_bin_13_a10,cnh__hist_bin_13_a11,cnh__hist_bin_13_a12,cnh__hist_bin_13_a13,cnh__hist_bin_13_a14,cnh__hist_bin_13_a15,cnh__hist_bin_14_a0,cnh__hist_bin_14_a1,cnh__hist_bin_14_a2,cnh__hist_bin_14_a3,cnh__hist_bin_14_a4,cnh__hist_bin_14_a5,cnh__hist_bin_14_a6,cnh__hist_bin_14_a7,cnh__hist_bin_14_a8,cnh__hist_bin_14_a9,cnh__hist_bin_14_a10,cnh__hist_bin_14_a11,cnh__hist_bin_14_a12,cnh__hist_bin_14_a13,cnh__hist_bin_14_a14,cnh__hist_bin_14_a15,cnh__hist_bin_15_a0,cnh__hist_bin_15_a1,cnh__hist_bin_15_a2,cnh__hist_bin_15_a3,cnh__hist_bin_15_a4,cnh__hist_bin_15_a5,cnh__hist_bin_15_a6,cnh__hist_bin_15_a7,cnh__hist_bin_15_a8,cnh__hist_bin_15_a9,cnh__hist_bin_15_a10,cnh__hist_bin_15_a11,cnh__hist_bin_15_a12,cnh__hist_bin_15_a13,cnh__hist_bin_15_a14,cnh__hist_bin_15_a15,cnh__hist_bin_16_a0,cnh__hist_bin_16_a1,cnh__hist_bin_16_a2,cnh__hist_bin_16_a3,cnh__hist_bin_16_a4,cnh__hist_bin_16_a5,cnh__hist_bin_16_a6,cnh__hist_bin_16_a7,cnh__hist_bin_16_a8,cnh__hist_bin_16_a9,cnh__hist_bin_16_a10,cnh__hist_bin_16_a11,cnh__hist_bin_16_a12,cnh__hist_bin_16_a13,cnh__hist_bin_16_a14,cnh__hist_bin_16_a15,cnh__hist_bin_17_a0,cnh__hist_bin_17_a1,cnh__hist_bin_17_a2,cnh__hist_bin_17_a3,cnh__hist_bin_17_a4,cnh__hist_bin_17_a5,cnh__hist_bin_17_a6,cnh__hist_bin_17_a7,cnh__hist_bin_17_a8,cnh__hist_bin_17_a9,cnh__hist_bin_17_a10,cnh__hist_bin_17_a11,cnh__hist_bin_17_a12,cnh__hist_bin_17_a13,cnh__hist_bin_17_a14,cnh__hist_bin_17_a15,cnh__hist_bin_18_a0,cnh__hist_bin_18_a1,cnh__hist_bin_18_a2,cnh__hist_bin_18_a3,cnh__hist_bin_18_a4,cnh__hist_bin_18_a5,cnh__hist_bin_18_a6,cnh__hist_bin_18_a7,cnh__hist_bin_18_a8,cnh__hist_bin_18_a9,cnh__hist_bin_18_a10,cnh__hist_bin_18_a11,cnh__hist_bin_18_a12,cnh__hist_bin_18_a13,cnh__hist_bin_18_a14,cnh__hist_bin_18_a15,cnh__hist_bin_19_a0,cnh__hist_bin_19_a1,cnh__hist_bin_19_a2,cnh__hist_bin_19_a3,cnh__hist_bin_19_a4,cnh__hist_bin_19_a5,cnh__hist_bin_19_a6,cnh__hist_bin_19_a7,cnh__hist_bin_19_a8,cnh__hist_bin_19_a9,cnh__hist_bin_19_a10,cnh__hist_bin_19_a11,cnh__hist_bin_19_a12,cnh__hist_bin_19_a13,cnh__hist_bin_19_a14,cnh__hist_bin_19_a15,cnh__hist_bin_20_a0,cnh__hist_bin_20_a1,cnh__hist_bin_20_a2,cnh__hist_bin_20_a3,cnh__hist_bin_20_a4,cnh__hist_bin_20_a5,cnh__hist_bin_20_a6,cnh__hist_bin_20_a7,cnh__hist_bin_20_a8,cnh__hist_bin_20_a9,cnh__hist_bin_20_a10,cnh__hist_bin_20_a11,cnh__hist_bin_20_a12,cnh__hist_bin_20_a13,cnh__hist_bin_20_a14,cnh__hist_bin_20_a15,cnh__hist_bin_21_a0,cnh__hist_bin_21_a1,cnh__hist_bin_21_a2,cnh__hist_bin_21_a3,cnh__hist_bin_21_a4,cnh__hist_bin_21_a5,cnh__hist_bin_21_a6,cnh__hist_bin_21_a7,cnh__hist_bin_21_a8,cnh__hist_bin_21_a9,cnh__hist_bin_21_a10,cnh__hist_bin_21_a11,cnh__hist_bin_21_a12,cnh__hist_bin_21_a13,cnh__hist_bin_21_a14,cnh__hist_bin_21_a15,cnh__hist_bin_22_a0,cnh__hist_bin_22_a1,cnh__hist_bin_22_a2,cnh__hist_bin_22_a3,cnh__hist_bin_22_a4,cnh__hist_bin_22_a5,cnh__hist_bin_22_a6,cnh__hist_bin_22_a7,cnh__hist_bin_22_a8,cnh__hist_bin_22_a9,cnh__hist_bin_22_a10,cnh__hist_bin_22_a11,cnh__hist_bin_22_a12,cnh__hist_bin_22_a13,cnh__hist_bin_22_a14,cnh__hist_bin_22_a15,cnh__hist_bin_23_a0,cnh__hist_bin_23_a1,cnh__hist_bin_23_a2,cnh__hist_bin_23_a3,cnh__hist_bin_23_a4,cnh__hist_bin_23_a5,cnh__hist_bin_23_a6,cnh__hist_bin_23_a7,cnh__hist_bin_23_a8,cnh__hist_bin_23_a9,cnh__hist_bin_23_a10,cnh__hist_bin_23_a11,cnh__hist_bin_23_a12,cnh__hist_bin_23_a13,cnh__hist_bin_23_a14,cnh__hist_bin_23_a15,cnh__hist_bin_24_a0,cnh__hist_bin_24_a1,cnh__hist_bin_24_a2,cnh__hist_bin_24_a3,cnh__hist_bin_24_a4,cnh__hist_bin_24_a5,cnh__hist_bin_24_a6,cnh__hist_bin_24_a7,cnh__hist_bin_24_a8,cnh__hist_bin_24_a9,cnh__hist_bin_24_a10,cnh__hist_bin_24_a11,cnh__hist_bin_24_a12,cnh__hist_bin_24_a13,cnh__hist_bin_24_a14,cnh__hist_bin_24_a15,cnh__hist_bin_25_a0,cnh__hist_bin_25_a1,cnh__hist_bin_25_a2,cnh__hist_bin_25_a3,cnh__hist_bin_25_a4,cnh__hist_bin_25_a5,cnh__hist_bin_25_a6,cnh__hist_bin_25_a7,cnh__hist_bin_25_a8,cnh__hist_bin_25_a9,cnh__hist_bin_25_a10,cnh__hist_bin_25_a11,cnh__hist_bin_25_a12,cnh__hist_bin_25_a13,cnh__hist_bin_25_a14,cnh__hist_bin_25_a15,cnh__hist_bin_26_a0,cnh__hist_bin_26_a1,cnh__hist_bin_26_a2,cnh__hist_bin_26_a3,cnh__hist_bin_26_a4,cnh__hist_bin_26_a5,cnh__hist_bin_26_a6,cnh__hist_bin_26_a7,cnh__hist_bin_26_a8,cnh__hist_bin_26_a9,cnh__hist_bin_26_a10,cnh__hist_bin_26_a11,cnh__hist_bin_26_a12,cnh__hist_bin_26_a13,cnh__hist_bin_26_a14,cnh__hist_bin_26_a15,cnh__hist_bin_27_a0,cnh__hist_bin_27_a1,cnh__hist_bin_27_a2,cnh__hist_bin_27_a3,cnh__hist_bin_27_a4,cnh__hist_bin_27_a5,cnh__hist_bin_27_a6,cnh__hist_bin_27_a7,cnh__hist_bin_27_a8,cnh__hist_bin_27_a9,cnh__hist_bin_27_a10,cnh__hist_bin_27_a11,cnh__hist_bin_27_a12,cnh__hist_bin_27_a13,cnh__hist_bin_27_a14,cnh__hist_bin_27_a15,cnh__hist_bin_28_a0,cnh__hist_bin_28_a1,cnh__hist_bin_28_a2,cnh__hist_bin_28_a3,cnh__hist_bin_28_a4,cnh__hist_bin_28_a5,cnh__hist_bin_28_a6,cnh__hist_bin_28_a7,cnh__hist_bin_28_a8,cnh__hist_bin_28_a9,cnh__hist_bin_28_a10,cnh__hist_bin_28_a11,cnh__hist_bin_28_a12,cnh__hist_bin_28_a13,cnh__hist_bin_28_a14,cnh__hist_bin_28_a15,cnh__hist_bin_29_a0,cnh__hist_bin_29_a1,cnh__hist_bin_29_a2,cnh__hist_bin_29_a3,cnh__hist_bin_29_a4,cnh__hist_bin_29_a5,cnh__hist_bin_29_a6,cnh__hist_bin_29_a7,cnh__hist_bin_29_a8,cnh__hist_bin_29_a9,cnh__hist_bin_29_a10,cnh__hist_bin_29_a11,cnh__hist_bin_29_a12,cnh__hist_bin_29_a13,cnh__hist_bin_29_a14,cnh__hist_bin_29_a15,cnh__hist_bin_30_a0,cnh__hist_bin_30_a1,cnh__hist_bin_30_a2,cnh__hist_bin_30_a3,cnh__hist_bin_30_a4,cnh__hist_bin_30_a5,cnh__hist_bin_30_a6,cnh__hist_bin_30_a7,cnh__hist_bin_30_a8,cnh__hist_bin_30_a9,cnh__hist_bin_30_a10,cnh__hist_bin_30_a11,cnh__hist_bin_30_a12,cnh__hist_bin_30_a13,cnh__hist_bin_30_a14,cnh__hist_bin_30_a15,cnh__hist_bin_31_a0,cnh__hist_bin_31_a1,cnh__hist_bin_31_a2,cnh__hist_bin_31_a3,cnh__hist_bin_31_a4,cnh__hist_bin_31_a5,cnh__hist_bin_31_a6,cnh__hist_bin_31_a7,cnh__hist_bin_31_a8,cnh__hist_bin_31_a9,cnh__hist_bin_31_a10,cnh__hist_bin_31_a11,cnh__hist_bin_31_a12,cnh__hist_bin_31_a13,cnh__hist_bin_31_a14,cnh__hist_bin_31_a15
6052025.184347,0,793,0,0,0,26,4046,16,2,803627,573,0,3,0,16,32,0.269531,0.00,0,0,1749113027.304,0.569,1.76,nan,200,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,218.25,207.25,210.00,233.00,232.00,227.25,227.00,225.00,229.25,204.25,211.50,226.00,609.00,612.75,613.75,304.25,1230.46,2320.73,2324.52,1230.28,1551.48,2045.82,2006.13,1503.22,1440.38,2159.34,2073.83,1354.48,468.08,508.29,540.97,560.61,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0.087,0.025,0.136,0.188,0.234,0.012,0.000,0.272,0.188,0.037,0.125,0.053,0.129,0.076,0.112,0.219,-55,-54,-48,-53,-49,-51,-46,-49,-45,-47,-47,-51,-44,-46,-42,-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.0869565,-0.025,0.5,-0.1375,-0.234375,0.0875,0.0833333,0.904412,-0.1875,1.5625,2.175,0.210526,-0.129167,-0.0762195,-0.0265957,-0.219298,46.7391,114.175,120.409,36.4625,81.1406,98.8875,115.417,74.5515,77.6458,177.862,179.975,68.7895,4.37083,7.58232,7.93085,5.64035,112.696,263.475,256.5,91.0125,141.766,247.787,251.417,148.022,148.812,295.962,279.475,136.158,10.4542,14.5335,14.9521,17.9561,123.304,287.775,290.318,116.262,180.328,287.387,281.75,183.963,165.257,312.462,295.075,165.895,13.3542,16.1677,16.6543,39.9561,133.957,286.875,282.773,125.262,185.203,288.587,268.583,176.669,177.979,280.062,279.775,153.684,13.2042,16.6067,18.2713,48.9386,67.6522,114.575,106.136,74.8625,86.5781,138.087,116.083,86.9044,80.0903,74.4625,77.575,70.1579,6.35417,6.97256,7.01596,49.3772,31.9565,28.875,28.8636,39.5625,52.7031,37.0875,33.1667,35.9632,51.2014,18.6625,22.875,32.8421,3.2875,4.33841,6.01596,34.9737,17.9565,13.175,13.5909,14.5625,23.0781,17.3875,14.1667,13.375,34.0347,12.7625,12.075,13.5789,19.9708,39.7287,45.9096,23.5351,9.69565,8.675,6.40909,8.7625,9.20312,9.8875,12.5833,8.78676,13.5347,9.7625,11.175,9.84211,47.9708,61.3872,65.1649,18.6754,5.21739,6.575,5.04545,6.6625,5.89062,6.9875,7.25,7.61029,9.20139,8.5625,7.275,8.31579,53.7708,64.3628,67.7606,14.7456,4.91304,5.175,5.77273,5.0125,5.01562,6.4875,6,5.96324,7.59028,7.3625,7.275,7.47368,51.7542,57.5579,55.6543,12.2368,3.34783,4.675,3.95455,3.8625,3.07812,5.3875,4.41667,3.90441,4.36806,4.5625,5.375,4.31579,24.3542,16.875,16.25,6.55263,2.17391,2.175,3.40909,3.1125,1.70312,2.7875,2.91667,2.49265,2.03472,2.0625,2.775,1.94737,5.02083,6.02134,5.6117,2.9386,0.956522,1.675,1.5,1.2625,1.45312,2.6875,1.41667,1.43382,1.25694,2.0625,1.375,1.57895,2.55417,2.99695,2.90957,1.74561,1.13043,1.375,1.86364,1.3625,0.890625,1.7875,0.75,1.19853,0.8125,1.4625,1.375,1.36842,1.30417,1.875,1.39894,1.11404,0.565217,1.075,0.409091,0.5625,0.515625,1.0875,0.833333,1.31618,0.590278,1.1625,0.375,0.684211,0.854167,1.28963,1.22872,0.798246,0.521739,0.575,0.772727,0.7125,0.328125,1.0875,0.75,0.375,0.923611,0.6625,0.675,0.684211,0.870833,0.972561,0.718085,0.850877,0.521739,0.475,0.590909,0.5625,0.265625,0.4875,1.16667,0.316176,0.701389,0.4625,0.475,0.526316,0.7375,0.875,0.590426,0.359649,0.304348,0.475,0.681818,0.1125,0.328125,0.8875,0.5,0.198529,0.701389,0.8625,0.675,0.421053,0.754167,0.655488,0.611702,0.5,0.652174,0.675,0.772727,-0.0375,0.203125,0.4875,0.416667,0.257353,0.423611,0.2625,0.175,0.263158,0.554167,0.484756,0.271277,0.254386,0.391304,0.375,0.318182,0.2625,0.453125,0.4875,0.333333,0.433824,0.368056,0.4625,0.575,0.263158,0.454167,0.216463,0.292553,0.254386,0.217391,0.375,0.318182,0.4625,0.265625,0.1875,0.416667,0.257353,0.368056,0.1625,0.175,0.421053,0.320833,0.216463,0.271277,0.219298,0.217391,0.275,0.5,-0.0375,0.265625,0.1875,0.5,0.316176,0.201389,0.1625,0.375,0,0.320833,0.216463,0.207447,0.114035,0.173913,0.075,0.227273,0.0625,0.140625,0.3875,0.416667,0.0808824,0.0347222,0.3625,0.375,0.157895,0.270833,0.314024,0.0797872,0.377193,0.0869565,0.375,0.409091,0.1625,0.390625,0.0875,0.416667,0.139706,0.0902778,0.3625,0.475,0.105263,0.270833,0.143293,0.207447,0.0263158,0.0869565,0.275,0.0454545,0.1125,0.203125,0.2875,0.0833333,-0.0367647,0.145833,0.1625,0.275,0.105263,0.1375,0.118902,0.164894,0.0614035,0.217391,0.075,0.227273,0.1625,0.078125,0.1875,0.0833333,-0.154412,0.0902778,0.5625,0.375,0.263158,0.220833,0.0945122,0.101064,0.0263158,-0.0434783,0.275,0.318182,0.2125,0.390625,0.0875,0.0833333,0.139706,0.201389,0.1625,0.175,0.473684,0.1875,0.265244,0.271277,-0.0263158,0.173913,0.375,0.5,0.3125,0.203125,0.2875,0.0833333,0.0220588,0.368056,0.2625,-0.125,0.210526,0.0541667,-0.00304878,0.12234,-0.0263158,0.130435,0.175,-0.0454545,0.3125,-0.046875,0.0875,0.0833333,-0.154412,0.256944,0.3625,0.275,-0.0526316,0.220833,0.167683,0.228723,-0.00877193,0.0434783,-0.025,0.0454545,0.2625,0.265625,0.2875,0.333333,0.198529,-0.0208333,-0.0375,0.075,0.421053,0.2875,0.0945122,0.12234,0.0614035,0.0434783,0.075,0.5,-0.1375,0.140625,0.2875,0.25,0.139706,0.368056,0.1625,0.175,0.105263,0.2375,0.0701219,0.037234,0.0789474
